kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1700	 1727	1399977337.651743948	35921	0	19865	860086	9802	172	0	0	27894	0		9200	0	5305	214479	2384	74	0	0	7113	0		9051	0	4965	215766	1649	35	0	0	7083	0		8819	0	4639	214137	3822	44	0	0	6819	0		8849	0	4955	215703	1945	19	0	0	6878	0		8102096	49992	8152088	1568768	8101944	0	45428	50740	15604224	74043252	9437184	3090432	55288	236	0	0	0	0	0	2048	44	45924	45968	42424	31840	1157432	10241036	0	0	186468	25452	186036	252	211488	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1732	1399977342.674635815	36017	0	19934	861915	9815	173	0	0	27967	0		9241	0	5337	214909	2384	74	0	0	7146	0		9071	0	4977	216235	1649	35	0	0	7098	0		8839	0	4652	214593	3835	44	0	0	6833	0		8866	0	4967	216176	1945	19	0	0	6888	0		8130572	49992	8180564	1574912	8130252	0	45436	50764	15604224	74259856	9437184	3090432	55288	244	0	0	0	0	0	2048	44	45960	46004	42528	31896	1126328	10241036	0	0	186876	25460	186388	252	211848	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1737	1399977347.697618651	36113	0	19990	863767	9819	173	0	0	28040	0		9276	0	5356	215357	2384	74	0	0	7175	0		9090	0	4989	216706	1649	35	0	0	7113	0		8858	0	4663	215060	3839	44	0	0	6848	0		8887	0	4980	216643	1945	19	0	0	6902	0		8157660	49992	8207652	1583104	8157324	0	45444	50788	15604224	74471660	9437184	3090432	55288	144	0	0	0	0	0	2048	44	45992	46036	42632	31952	1096768	10241036	0	0	187468	25480	187044	252	212524	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1742	1399977352.718936455	36208	0	20045	865625	9819	174	0	0	28113	0		9311	0	5375	215804	2384	74	0	0	7206	0		9095	0	4994	217199	1649	35	0	0	7113	0		8891	0	4681	215510	3839	44	0	0	6875	0		8909	0	4993	217111	1945	19	0	0	6917	0		8178756	49996	8228752	1587200	8178484	0	45452	50808	15604224	74678652	9437184	3090432	55288	184	0	0	0	0	0	2048	44	46012	46056	42784	32004	1074148	10241036	0	0	188004	25508	187604	252	213112	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1747	1399977357.751841238	36306	0	20101	867482	9820	174	0	0	28187	0		9347	0	5395	216251	2384	74	0	0	7235	0		9112	0	5003	217675	1649	35	0	0	7127	0		8899	0	4688	215998	3840	44	0	0	6878	0		8946	0	5013	217556	1945	19	0	0	6946	0		8203828	49996	8253824	1591296	8203484	0	45460	50828	15604224	74897092	9437184	3090432	55288	200	0	0	0	0	0	2048	44	46044	46088	42888	32072	1046428	10241036	0	0	188596	25520	187984	252	213504	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1752	1399977362.779864159	36403	0	20158	869337	9822	174	0	0	28261	0		9364	0	5404	216728	2384	74	0	0	7250	0		9117	0	5008	218167	1649	35	0	0	7127	0		8937	0	4710	216439	3842	44	0	0	6907	0		8983	0	5034	218002	1945	19	0	0	6976	0		8226116	49996	8276112	1599488	8225960	0	45468	50848	15604224	75118700	9437184	3090432	55288	212	0	0	0	0	0	2048	44	46068	46112	43016	32140	1020856	10241036	0	0	188860	25544	188508	252	214052	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1757	1399977367.803729329	36498	0	20211	871195	9823	174	0	0	28334	0		9367	0	5407	217224	2384	74	0	0	7250	0		9139	0	5021	218635	1649	36	0	0	7142	0		8976	0	4731	216880	3843	44	0	0	6936	0		9015	0	5050	218455	1945	19	0	0	7004	0		8247756	49996	8297752	1601536	8247496	0	45476	50864	15604224	75330648	9437184	3090432	55288	212	0	0	0	0	0	2048	44	46092	46136	43080	32216	996912	10241036	0	0	189496	25548	189228	252	214776	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1762	1399977372.823942802	36595	0	20267	873050	9823	174	0	0	28408	0		9386	0	5419	217695	2384	74	0	0	7264	0		9161	0	5035	219101	1649	36	0	0	7157	0		9008	0	4748	217333	3843	45	0	0	6962	0		9038	0	5064	218920	1945	19	0	0	7022	0		8268512	49996	8318508	1601536	8268220	0	45484	50880	15604224	75536868	9437184	3090432	55288	228	0	0	0	0	0	2048	44	46120	46164	43192	32276	974220	10241036	0	0	190140	25580	189528	252	215108	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1767	1399977377.847664487	36692	0	20322	874906	9824	174	0	0	28483	0		9423	0	5438	218141	2384	74	0	0	7294	0		9181	0	5046	219572	1649	36	0	0	7172	0		9031	0	4761	217797	3844	45	0	0	6981	0		9056	0	5075	219394	1945	19	0	0	7034	0		8287008	49996	8337004	1603584	8286880	0	45492	50908	15604224	75750368	9437184	3090432	55288	240	0	0	0	0	0	2048	44	46156	46200	43376	32316	953592	10241036	0	0	190704	25584	190096	252	215680	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1772	1399977382.867413464	36788	0	20376	876734	9852	175	0	0	28557	0		9459	0	5458	218587	2384	74	0	0	7324	0		9194	0	5054	220052	1649	36	0	0	7183	0		9051	0	4772	218240	3872	45	0	0	6996	0		9082	0	5090	219854	1945	19	0	0	7053	0		8310464	49996	8360460	1605632	8309980	0	45500	50928	15604224	75967348	9437184	3090432	55288	140	0	0	0	0	0	2048	44	46184	46228	43488	32352	927608	10241036	0	0	191248	25628	190532	252	216160	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1777	1399977387.891936286	36886	0	20429	878592	9853	175	0	0	28632	0		9480	0	5470	219056	2384	74	0	0	7339	0		9231	0	5073	220498	1649	36	0	0	7213	0		9071	0	4784	218710	3873	45	0	0	7010	0		9102	0	5101	220325	1945	19	0	0	7068	0		8331240	49996	8381236	1609728	8330764	0	45508	50944	15604224	76175176	9437184	3090432	55288	180	0	0	0	0	0	2048	44	46208	46252	43600	32460	904884	10241036	0	0	191796	25648	191100	252	216748	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1782	1399977392.913006144	36983	0	20485	880446	9854	175	0	0	28706	0		9498	0	5479	219531	2384	74	0	0	7354	0		9242	0	5081	220982	1649	36	0	0	7218	0		9102	0	4802	219162	3874	45	0	0	7034	0		9139	0	5121	220770	1945	19	0	0	7099	0		8360604	49996	8410600	1619968	8360276	0	45516	50972	15604224	76391400	9437184	3090432	55288	192	0	0	0	0	0	2048	44	46240	46284	43744	32464	872828	10241036	0	0	192300	25672	191432	252	217104	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1787	1399977397.933593858	37080	0	20538	882300	9858	175	0	0	28781	0		9522	0	5493	219996	2384	74	0	0	7369	0		9288	0	5103	221415	1649	36	0	0	7256	0		9120	0	4813	219631	3878	45	0	0	7049	0		9149	0	5127	221256	1945	19	0	0	7105	0		8382812	50000	8432812	1622016	8382660	0	45524	50988	15604224	76603196	9437184	3090432	55288	204	0	0	0	0	0	2048	44	46264	46308	43840	32524	848216	10241036	0	0	192784	25680	192044	252	217724	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1792	1399977402.954236878	37175	0	20594	884154	9859	175	0	0	28854	0		9544	0	5508	220460	2384	74	0	0	7384	0		9321	0	5121	221866	1649	36	0	0	7284	0		9139	0	4825	220100	3879	45	0	0	7064	0		9169	0	5139	221726	1945	19	0	0	7120	0		8404036	50000	8454036	1626112	8403880	0	45532	51008	15604224	76818484	9437184	3090432	55288	204	0	0	0	0	0	2048	44	46292	46336	43976	32612	825536	10241036	0	0	193352	25692	192440	252	218132	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1700	 1797	1399977407.975320197	37275	0	20648	886006	9861	176	0	0	28931	0		9570	0	5522	220921	2384	74	0	0	7405	0		9353	0	5137	222320	1649	36	0	0	7310	0		9159	0	4836	220570	3881	45	0	0	7079	0		9192	0	5152	222193	1945	19	0	0	7135	0		8427116	50000	8477116	1630208	8426820	0	45540	51036	15604224	77037180	9437184	3090432	55288	224	0	0	0	0	0	2048	44	46324	46368	44112	32672	799580	10241036	0	0	193928	25700	193000	252	218700	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1802	1399977412.999761833	37375	0	20706	887854	9863	176	0	0	29007	0		9616	0	5547	221353	2385	74	0	0	7446	0		9356	0	5141	222815	1649	36	0	0	7310	0		9181	0	4849	221035	3883	45	0	0	7095	0		9220	0	5169	222649	1945	19	0	0	7156	0		8447964	49996	8497960	1632256	8447876	0	45548	51056	15604224	77248952	9437184	3090432	55288	232	0	0	0	0	0	2048	44	46356	46400	44240	32756	776572	10241036	0	0	194596	25724	193604	252	219328	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1807	1399977418.021220312	37473	0	20760	889708	9864	176	0	0	29083	0		9636	0	5557	221824	2385	74	0	0	7461	0		9366	0	5148	223300	1649	37	0	0	7314	0		9218	0	4867	221480	3884	45	0	0	7125	0		9252	0	5186	223103	1945	19	0	0	7181	0		8470976	50000	8520976	1636352	8470984	0	45556	51072	15604224	77464452	9437184	3090432	55288	140	0	0	0	0	0	2048	44	46380	46424	44344	32808	751176	10241036	0	0	195064	25780	194168	252	219948	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1812	1399977423.045001812	37573	0	20816	891560	9866	177	0	0	29159	0		9660	0	5571	222287	2385	74	0	0	7480	0		9398	0	5165	223752	1649	37	0	0	7341	0		9238	0	4878	221950	3885	45	0	0	7141	0		9275	0	5199	223569	1945	19	0	0	7197	0		8493952	50000	8543952	1640448	8493852	0	45564	51092	15604224	77678100	9437184	3090432	55288	180	0	0	0	0	0	2048	44	46408	46452	44464	32840	726268	10241036	0	0	195588	25788	194544	252	220332	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1817	1399977428.066724091	37674	0	20871	893396	9880	177	0	0	29237	0		9675	0	5580	222766	2385	74	0	0	7492	0		9403	0	5170	224244	1649	37	0	0	7341	0		9266	0	4895	222393	3900	45	0	0	7159	0		9328	0	5225	223991	1945	19	0	0	7244	0		8515048	50000	8565048	1642496	8514920	0	45572	51112	15604224	77889132	9437184	3090432	55288	200	0	0	0	0	0	2048	44	46436	46480	44584	32908	703092	10241036	0	0	196164	25820	195164	252	220984	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1822	1399977433.089000678	37773	0	20926	895249	9881	177	0	0	29315	0		9702	0	5596	223225	2385	74	0	0	7510	0		9456	0	5196	224668	1649	37	0	0	7388	0		9281	0	4903	222871	3900	45	0	0	7172	0		9333	0	5230	224484	1945	19	0	0	7244	0		8542144	50000	8592144	1650688	8541848	0	45580	51132	15604224	78101992	9437184	3090432	55288	212	0	0	0	0	0	2048	44	46464	46508	44712	32980	673540	10241036	0	0	196684	25824	195756	252	221580	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1827	1399977438.121702833	37874	0	20984	897095	9888	177	0	0	29393	0		9738	0	5614	223674	2385	74	0	0	7540	0		9477	0	5208	225138	1649	37	0	0	7403	0		9304	0	4917	223331	3907	45	0	0	7188	0		9355	0	5244	224951	1945	19	0	0	7261	0		8568808	50000	8618808	1656832	8568588	0	45588	51156	15604224	78319020	9437184	3090432	55288	216	0	0	0	0	0	2048	44	46496	46540	44824	33024	644576	10241036	0	0	197168	25848	196116	252	221964	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1832	1399977443.147292090	37981	0	21052	898929	9888	177	0	0	29475	0		9738	0	5615	224175	2385	74	0	0	7540	0		9484	0	5220	225621	1649	37	0	0	7403	0		9347	0	4944	223762	3908	45	0	0	7221	0		9409	0	5272	225370	1945	19	0	0	7309	0		8591788	50004	8641792	1662976	8591788	0	45596	51176	15604224	78532032	9437184	3090432	55288	232	0	0	0	0	0	2048	44	46520	46564	44944	33076	620268	10241036	0	0	197704	25868	196648	252	222516	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1836	1399977448.174289092	38061	0	21366	900543	9889	178	0	0	29538	0		9777	0	5712	224541	2385	74	0	0	7572	0		9503	0	5249	226075	1649	37	0	0	7420	0		9365	0	5036	224154	3908	46	0	0	7237	0		9415	0	5368	225772	1945	19	0	0	7309	0		8609336	50004	8659340	1665024	8609112	0	45604	51200	15604224	78697124	9437184	3090432	55288	236	0	0	0	0	0	2048	44	46552	46596	45064	33212	600764	10241036	0	0	198204	25892	197152	252	223044	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1841	1399977453.204583186	38187	0	21869	901883	9932	179	0	0	29636	0		9806	0	5881	224846	2385	75	0	0	7595	0		9538	0	5329	226462	1649	38	0	0	7447	0		9388	0	5208	224423	3946	46	0	0	7250	0		9453	0	5449	226150	1950	19	0	0	7343	0		8636424	50004	8686428	1673216	8635924	0	45612	51212	15604224	78913024	9437184	3090432	55288	148	0	0	0	0	0	2048	44	46572	46616	45168	33188	570972	10241036	0	0	198748	25900	197664	252	223564	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1846	1399977458.227857363	38285	0	22004	903658	9932	179	0	0	29712	0		9807	0	5883	225345	2385	75	0	0	7595	0		9546	0	5336	226950	1649	38	0	0	7447	0		9439	0	5273	224809	3946	46	0	0	7292	0		9492	0	5511	226552	1950	19	0	0	7377	0		8663128	50004	8713132	1679360	8663216	0	45620	51232	15604224	79137868	9437184	3090432	55288	184	0	0	0	0	0	2048	44	46600	46644	45288	33268	542412	10241036	0	0	199264	25912	198076	252	223988	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1851	1399977463.250068781	38384	0	22070	905499	9933	179	0	0	29789	0		9832	0	5904	225801	2385	75	0	0	7611	0		9600	0	5363	227370	1649	38	0	0	7496	0		9449	0	5285	225288	3947	46	0	0	7299	0		9501	0	5516	227039	1950	19	0	0	7383	0		8685952	50004	8735956	1683456	8685768	0	45628	51252	15604224	79343724	9437184	3090432	55288	204	0	0	0	0	0	2048	44	46628	46672	45400	33328	516312	10241036	0	0	199768	25920	198608	252	224528	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1856	1399977468.271329277	38484	0	22343	907132	9935	179	0	0	29867	0		9834	0	5917	226288	2385	75	0	0	7611	0		9608	0	5477	227751	1649	38	0	0	7496	0		9491	0	5410	225622	3949	46	0	0	7333	0		9550	0	5539	227469	1950	19	0	0	7426	0		8708568	50004	8758572	1689600	8708272	0	45636	51272	15604224	79557588	9437184	3090432	55288	208	0	0	0	0	0	2048	44	46656	46700	45504	33368	492032	10241036	0	0	200192	25960	199020	252	224980	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1861	1399977473.296075271	38586	0	22403	908978	9936	180	0	0	29948	0		9855	0	5928	226758	2385	75	0	0	7627	0		9629	0	5492	228216	1649	38	0	0	7512	0		9529	0	5431	226063	3951	46	0	0	7365	0		9571	0	5550	227939	1950	19	0	0	7443	0		8732996	50004	8783000	1691648	8732676	0	45644	51292	15604224	79771772	9437184	3090432	55288	204	0	0	0	0	0	2048	44	46684	46728	45592	33420	465520	10241036	0	0	200756	25980	199596	252	225576	0	10483708	10483708	0	34359633196	34359738367	32316	0	0	
1800	 1866	1399977478.318273325	38692	0	22490	910790	9939	180	0	0	30029	0		9894	0	5957	227193	2385	75	0	0	7659	0		9650	0	5510	228680	1649	38	0	0	7528	0		9552	0	5456	226515	3954	46	0	0	7381	0		9594	0	5566	228402	1950	19	0	0	7459	0		8758664	50004	8808668	1701888	8758272	0	45652	51312	15604224	79976932	9437184	3090432	55288	220	0	0	0	0	0	2048	44	46708	46752	45752	33516	437316	10241036	0	0	201328	25992	200052	252	226044	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1871	1399977483.364650654	38795	0	22558	912635	9940	180	0	0	30112	0		9917	0	5975	227656	2385	75	0	0	7676	0		9688	0	5528	229128	1649	38	0	0	7562	0		9555	0	5463	227007	3955	46	0	0	7382	0		9633	0	5591	228843	1950	19	0	0	7491	0		8782136	50008	8832144	1708032	8784024	0	45660	51336	15604224	80198564	9437184	3090432	55288	228	0	0	0	0	0	2048	44	46736	46780	45848	33560	409412	10241036	0	0	201856	26016	200564	252	226580	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1876	1399977488.389502781	38901	0	22622	914465	9949	180	0	0	30194	0		9938	0	5987	228124	2385	75	0	0	7692	0		9692	0	5538	229615	1649	38	0	0	7562	0		9615	0	5494	227410	3964	46	0	0	7431	0		9654	0	5601	229314	1950	19	0	0	7508	0		8808576	50008	8858584	1714176	8808420	0	45668	51352	15604224	80409636	9437184	3090432	55288	140	0	0	0	0	0	2048	44	46764	46808	45960	33620	383048	10241036	0	0	202316	26024	201104	252	227128	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1881	1399977493.411359988	39005	0	22692	916289	9959	181	0	0	30276	0		9957	0	5997	228598	2385	75	0	0	7708	0		9715	0	5561	230072	1649	38	0	0	7578	0		9638	0	5508	227864	3974	46	0	0	7447	0		9693	0	5624	229753	1950	19	0	0	7540	0		8833300	50008	8883308	1720320	8833180	0	45676	51380	15604224	80623692	9437184	3090432	55288	184	0	0	0	0	0	2048	44	46796	46840	46096	33688	356008	10241036	0	0	202912	26032	201512	252	227544	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1886	1399977498.433135333	39111	0	22771	918110	9961	181	0	0	30359	0		9977	0	6008	229069	2385	75	0	0	7724	0		9721	0	5583	230546	1649	38	0	0	7578	0		9697	0	5538	228276	3975	46	0	0	7498	0		9715	0	5641	230218	1950	19	0	0	7557	0		8857804	50008	8907812	1724416	8857320	0	45684	51392	15604224	80839972	9437184	3090432	55288	200	0	0	0	0	0	2048	44	46820	46864	46200	33736	328648	10241036	0	0	203404	26072	202232	252	228304	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1891	1399977503.454657719	39217	0	22859	919844	10040	181	0	0	30444	0		10002	0	6027	229527	2385	75	0	0	7741	0		9778	0	5609	230964	1649	39	0	0	7629	0		9700	0	5541	228692	4054	47	0	0	7498	0		9736	0	5680	230660	1950	19	0	0	7573	0		8880080	50008	8930088	1730560	8879928	0	45692	51416	15604224	81052112	9437184	3090432	55288	208	0	0	0	0	0	2048	44	46852	46896	46344	33784	304708	10241036	0	0	203976	26096	202664	252	228760	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1800	 1896	1399977508.477699735	39322	0	22925	921679	10042	181	0	0	30526	0		10041	0	6046	229970	2385	75	0	0	7774	0		9799	0	5621	231433	1649	39	0	0	7646	0		9721	0	5562	229151	4056	47	0	0	7515	0		9759	0	5695	231123	1950	19	0	0	7590	0		8905508	50008	8955516	1734656	8905020	0	45700	51432	15604224	81267240	9437184	3090432	55288	212	0	0	0	0	0	2048	44	46876	46920	46448	33884	276976	10241036	0	0	204548	26100	203188	252	229288	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1901	1399977513.510271627	39430	0	22988	923496	10066	181	0	0	30611	0		10065	0	6060	230435	2385	75	0	0	7791	0		9822	0	5635	231900	1649	39	0	0	7663	0		9761	0	5582	229569	4080	47	0	0	7548	0		9780	0	5708	231591	1950	19	0	0	7607	0		8925908	50004	8975912	1738752	8925740	0	45708	51452	15604224	81444460	9437184	3090432	55288	228	0	0	0	0	0	2048	44	46904	46948	46552	33912	253704	10241036	0	0	204976	26124	203676	252	229800	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1906	1399977518.537828493	39538	0	23048	925338	10066	182	0	0	30695	0		10087	0	6072	230904	2385	75	0	0	7808	0		9845	0	5651	232363	1649	39	0	0	7680	0		9821	0	5611	229982	4081	47	0	0	7599	0		9783	0	5712	232088	1950	19	0	0	7607	0		8946792	50008	8996800	1740800	8946608	0	45716	51472	15604224	81651804	9437184	3090432	55288	236	0	0	0	0	0	2048	44	46932	46976	46688	34016	231328	10241036	0	0	205536	26136	204180	252	230316	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1911	1399977523.563682232	39644	0	23102	927112	10142	182	0	0	30779	0		10126	0	6091	231348	2385	75	0	0	7841	0		9869	0	5662	232830	1649	39	0	0	7696	0		9861	0	5632	230348	4157	47	0	0	7633	0		9786	0	5715	232584	1950	19	0	0	7607	0		8971824	50008	9021832	1744896	8971692	0	45724	51496	15604224	81863904	9437184	3090432	55288	160	0	0	0	0	0	2048	44	46964	47008	46792	34036	203572	10241036	0	0	206100	26164	204792	252	230956	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1916	1399977528.588672036	39751	0	23156	928958	10145	183	0	0	30863	0		10132	0	6096	231841	2385	75	0	0	7841	0		9909	0	5681	233273	1649	39	0	0	7730	0		9885	0	5645	230811	4159	47	0	0	7650	0		9824	0	5733	233031	1950	19	0	0	7640	0		8990184	50012	9040196	1746944	8990224	0	45732	51516	15604224	82085484	9437184	3090432	55288	188	0	0	0	0	0	2048	44	46988	47032	46904	34104	183416	10241036	0	0	206572	26192	205276	252	231468	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1921	1399977533.615780606	39858	0	23209	930800	10152	183	0	0	30948	0		10153	0	6107	232310	2385	75	0	0	7858	0		9930	0	5692	233743	1649	40	0	0	7747	0		9908	0	5657	231271	4166	47	0	0	7667	0		9864	0	5752	233474	1950	19	0	0	7674	0		9014300	50008	9064308	1751040	9014636	0	45740	51536	15604224	82289640	9437184	3090432	55288	200	0	0	0	0	0	2048	556	47016	47572	47016	34144	156676	10241036	0	0	207084	26220	205560	252	231780	0	10483708	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1927	1399977540.669255076	39991	0	23626	932760	10503	185	0	0	31051	0		10196	0	6214	232823	2439	76	0	0	7892	0		9956	0	5819	234210	1746	40	0	0	7765	0		9933	0	5756	231667	4361	47	0	0	7684	0		9905	0	5837	234058	1956	19	0	0	7708	0		8951200	24032	8975232	1757184	9044088	0	27680	20984	15604224	82596048	9437184	3090432	55288	184	0	0	0	0	0	2048	92936	24500	117436	47224	34208	171812	10241036	0	0	207900	26240	206564	228	232804	40	10483668	10483708	0	34359681292	34359738367	32308	28	0	
1900	 1932	1399977545.899018048	40122	0	24109	934204	10567	186	0	0	31157	0		10246	0	6356	233160	2439	76	0	0	7931	0		9986	0	5883	234582	1810	41	0	0	7790	0		9938	0	5952	231994	4361	48	0	0	7686	0		9949	0	5916	234467	1956	20	0	0	7747	0		8959740	14524	8974264	1763328	9069344	0	9736	20832	15604224	82795912	9437184	3090432	55288	228	0	0	0	0	0	2048	109944	15816	125760	47336	34312	163144	10241036	0	0	208484	25616	206972	228	232588	40	10483668	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1937	1399977552.690070381	40256	0	24897	935621	11016	191	0	0	31265	0		10316	0	6453	233487	2641	78	0	0	7988	0		10043	0	6121	234979	1815	42	0	0	7841	0		9943	0	6057	232338	4602	49	0	0	7688	0		9952	0	6264	234815	1956	20	0	0	7747	0		8939172	3940	8943112	1771520	9091428	0	132	7612	15604224	83016816	9437184	3090432	55288	224	0	0	0	0	0	2048	152804	3632	156436	47424	27820	161052	10241036	0	0	209016	25196	207744	172	232940	608	10478100	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1942	1399977558.141403804	40374	0	25299	936824	11309	196	0	0	31359	0		10339	0	6632	233779	2651	81	0	0	8008	0		10053	0	6153	235264	1994	42	0	0	7845	0		9996	0	6105	232645	4699	50	0	0	7729	0		9984	0	6407	235135	1963	21	0	0	7775	0		8883576	3760	8887336	1763328	9084548	0	112	7284	15604224	83233932	9437184	3090432	55288	160	0	0	0	0	0	2048	205672	3364	209036	47560	27564	162772	10241036	0	0	209496	25140	208236	8	233376	4620	10452404	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1947	1399977563.185678354	40502	0	25430	938493	11390	198	0	0	31462	0		10384	0	6694	234173	2651	83	0	0	8044	0		10107	0	6177	235687	1995	42	0	0	7893	0		9997	0	6107	233064	4779	50	0	0	7729	0		10012	0	6450	235567	1964	22	0	0	7794	0		8864968	3836	8868804	1761280	9090068	0	120	7312	15604224	83438864	9437184	3090432	55288	160	0	0	0	0	0	2048	230632	3584	234216	47704	27640	153832	10241036	0	0	210064	25148	208780	8	233928	5596	10438680	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1952	1399977568.562626061	40597	0	25702	940172	11468	224	0	0	31535	0		10407	0	6751	234603	2678	83	0	0	8063	0		10111	0	6261	236136	1995	43	0	0	7893	0		10016	0	6213	233403	4829	74	0	0	7747	0		10061	0	6476	236029	1965	22	0	0	7831	0		8824288	4588	8828876	1765376	9096612	0	124	6796	15604224	83655936	9437184	3090432	55288	200	0	0	0	0	0	2048	276980	2252	279232	47800	27740	145500	10241036	0	0	210492	25176	209144	8	234320	4952	10419008	10483708	0	34359681292	34359738367	32308	0	0	
1900	 1957	1399977573.588682960	40735	0	25961	941838	11632	247	0	0	31647	0		10449	0	6888	234976	2687	86	0	0	8098	0		10175	0	6289	236584	2020	43	0	0	7949	0		10017	0	6264	233763	4953	93	0	0	7747	0		10092	0	6518	236514	1971	22	0	0	7851	0		8798736	4232	8802968	1759232	9093532	0	132	6892	15604224	83911016	9437184	3090432	55288	204	0	0	0	0	0	2048	306168	2716	308884	47936	27772	139380	10241036	0	0	211100	25184	209692	8	234876	11412	10390288	10483708	0	34359681292	34359738367	32308	0	0	
