kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
2500	 3781	1399911230.821108694	664453	0	2415334	607651	69135	74315	0	0	577614	0		171265	0	599486	143637	19552	22798	0	0	148768	0		192768	0	584170	150714	16743	13336	0	0	167346	0		160838	0	611595	154998	15177	15253	0	0	140630	0		139580	0	620082	158300	17662	22926	0	0	120869	0		6858544	3660	6862204	526336	8050744	0	312	7364	15604224	183089080	9437184	3084288	61432	4	0	0	0	0	0	2048	1193024	3696	1196720	103544	53468	130188	10241036	0	0	459844	19608	452292	0	471900	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3776	1399911236.299952127	664464	0	2415422	609780	69144	74316	0	0	577622	0		171268	0	599542	144137	19552	22799	0	0	148769	0		192768	0	584180	151263	16744	13336	0	0	167346	0		160842	0	611608	155539	15179	15253	0	0	140633	0		139585	0	620090	158840	17668	22927	0	0	120872	0		6858572	3152	6861724	526336	8050828	0	320	5916	15604224	183100252	9437184	3084288	61432	24	0	0	0	0	0	2048	1193024	3128	1196152	103584	53340	130772	10241036	0	0	459940	19608	452292	0	471900	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3771	1399911241.765397828	664477	0	2416022	611333	69157	74320	0	0	577630	0		171268	0	600088	144137	19552	22799	0	0	148769	0		192775	0	584206	151766	16750	13339	0	0	167350	0		160846	0	611626	156059	15181	15254	0	0	140636	0		139587	0	620100	159370	17672	22927	0	0	120873	0		6858912	2476	6861388	526336	8050872	0	200	6380	15604224	183089640	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	3812	1196836	103600	53480	130872	10241036	0	0	459944	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3766	1399911247.061560661	664490	0	2416610	612773	69176	74328	0	0	577638	0		171268	0	600592	144150	19552	22799	0	0	148769	0		192780	0	584239	152239	16754	13341	0	0	167353	0		160852	0	611649	156542	15186	15255	0	0	140641	0		139588	0	620129	159841	17683	22932	0	0	120873	0		6860772	3216	6863988	526336	8052912	0	276	7204	15604224	183095428	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	3816	1196840	103584	55220	128636	10241036	0	0	459956	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3761	1399911252.141729579	664502	0	2416880	614512	69186	74330	0	0	577646	0		171268	0	600837	144410	19555	22799	0	0	148769	0		192780	0	584243	152739	16757	13341	0	0	167353	0		160859	0	611665	157021	15190	15256	0	0	140646	0		139592	0	620134	160340	17683	22932	0	0	120876	0		6858776	3784	6862560	526336	8050816	0	256	6816	15604224	183085012	9437184	3084288	61432	12	0	0	0	0	0	2048	1193024	3368	1196392	103544	53608	130072	10241036	0	0	459944	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3756	1399911257.249536800	664514	0	2417387	616015	69200	74334	0	0	577653	0		171269	0	600849	144900	19561	22800	0	0	148769	0		192787	0	584257	153219	16762	13343	0	0	167359	0		160859	0	612137	157060	15190	15256	0	0	140646	0		139596	0	620142	160834	17686	22933	0	0	120878	0		6859816	3496	6863312	526336	8051908	0	280	7640	15604224	183091672	9437184	3084288	61432	32	0	0	0	0	0	2048	1193024	4224	1197248	103608	55332	128756	10241036	0	0	459948	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3751	1399911262.507296458	664527	0	2417969	617510	69212	74339	0	0	577662	0		171271	0	600864	145405	19566	22801	0	0	148769	0		192794	0	584274	153717	16765	13345	0	0	167364	0		160859	0	612664	157060	15190	15257	0	0	140646	0		139601	0	620165	161328	17690	22933	0	0	120881	0		6860972	3256	6864228	526336	8052988	0	240	6836	15604224	183091280	9437184	3084288	61432	8	0	0	0	0	0	2048	1193024	3488	1196512	103600	55144	128328	10241036	0	0	460008	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3747	1399911267.642001780	664539	0	2418275	619225	69221	74342	0	0	577669	0		171272	0	600890	145883	19570	22804	0	0	148769	0		192801	0	584290	154202	16767	13346	0	0	167369	0		160860	0	612913	157321	15190	15257	0	0	140646	0		139605	0	620182	161817	17692	22934	0	0	120884	0		6858560	3772	6862332	526336	8050720	0	228	7344	15604224	183097868	9437184	3084288	61432	24	0	0	0	0	0	2048	1193024	3664	1196688	103560	53424	129780	10241036	0	0	459804	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3742	1399911272.798034703	664552	0	2418850	620679	69240	74346	0	0	577677	0		171272	0	601364	145923	19571	22805	0	0	148770	0		192808	0	584339	154654	16775	13347	0	0	167374	0		160861	0	612947	157792	15198	15259	0	0	140646	0		139609	0	620198	162309	17695	22934	0	0	120886	0		6859808	3276	6863084	526336	8051880	0	232	6744	15604224	183092400	9437184	3084288	61432	12	0	0	0	0	0	2048	1193024	3340	1196364	103600	55128	129716	10241036	0	0	460016	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2500	 3737	1399911277.902829572	664565	0	2419412	622103	69274	74349	0	0	577686	0		171272	0	601873	145923	19571	22805	0	0	148770	0		192815	0	584358	155113	16798	13348	0	0	167380	0		160863	0	612966	158271	15205	15260	0	0	140646	0		139613	0	620213	162795	17699	22935	0	0	120889	0		6860756	3276	6864032	526336	8052740	0	216	6364	15604224	183092428	9437184	3084288	61432	12	0	0	0	0	0	2048	1193024	3240	1196264	103600	55316	129324	10241036	0	0	460000	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3732	1399911283.005475898	664577	0	2419544	623982	69283	74352	0	0	577693	0		171274	0	601984	146317	19572	22806	0	0	148770	0		192822	0	584367	155601	16802	13348	0	0	167385	0		160863	0	612971	158770	15208	15261	0	0	140646	0		139616	0	620220	163292	17699	22935	0	0	120891	0		6858656	3644	6862300	526336	8050768	0	328	7044	15604224	183087436	9437184	3084288	61432	24	0	0	0	0	0	2048	1193024	3424	1196448	103560	53440	129968	10241036	0	0	459864	19608	452288	0	471896	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3727	1399911288.165783907	664590	0	2420099	625465	69295	74356	0	0	577702	0		171274	0	602453	146365	19573	22806	0	0	148771	0		192829	0	584410	156061	16807	13350	0	0	167390	0		160865	0	612992	159261	15211	15262	0	0	140646	0		139620	0	620242	163777	17703	22937	0	0	120894	0		6859720	2732	6862452	526336	8051956	0	236	6908	15604224	183081812	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	4128	1197152	103608	55348	130096	10241036	0	0	459968	19608	452288	0	471896	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3726	1399911298.840293629	664606	0	2422265	627540	69300	74357	0	0	577714	0		171274	0	603519	146365	19573	22806	0	0	148771	0		192840	0	584423	157100	16808	13350	0	0	167399	0		160866	0	613100	160215	15214	15262	0	0	140646	0		139624	0	621222	163858	17704	22938	0	0	120897	0		6859420	3300	6862720	526336	8051720	0	252	7172	15604224	183084080	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	3932	1196956	103600	53980	129548	10241036	0	0	459864	19608	452288	0	471896	832	0	10483708	0	34359606368	34359738367	32332	4	0	
2600	 3722	1399911303.939286764	664618	0	2422788	629036	69314	74360	0	0	577721	0		171275	0	603990	146404	19575	22806	0	0	148771	0		192847	0	584446	157575	16815	13351	0	0	167403	0		160869	0	613118	160704	15215	15262	0	0	140648	0		139627	0	621233	164351	17707	22939	0	0	120899	0		6858416	3360	6861776	526336	8050784	0	624	6932	15604224	183093912	9437184	3084288	61432	4	0	0	0	0	0	2048	1193024	3788	1196812	103584	53444	129792	10241036	0	0	459924	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3717	1399911309.130896329	664631	0	2423348	630517	69328	74364	0	0	577729	0		171275	0	604504	146408	19575	22806	0	0	148771	0		192851	0	584460	158067	16819	13353	0	0	167406	0		160874	0	613138	161191	15220	15263	0	0	140651	0		139630	0	621244	164850	17712	22940	0	0	120900	0		6860712	3468	6864180	526336	8052916	0	236	6916	15604224	183095768	9437184	3084288	61432	16	0	0	0	0	0	2048	1193024	3760	1196784	103640	55360	128248	10241036	0	0	460072	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3712	1399911314.295018359	664642	0	2423896	632006	69341	74367	0	0	577737	0		171275	0	605020	146408	19575	22807	0	0	148771	0		192855	0	584477	158556	16824	13355	0	0	167409	0		160880	0	613148	161686	15225	15264	0	0	140656	0		139630	0	621250	165355	17716	22940	0	0	120900	0		6859980	3424	6863404	526336	8052116	0	220	5840	15604224	183086456	9437184	3084288	61432	24	0	0	0	0	0	2048	1193024	2696	1195720	103608	55348	129456	10241036	0	0	460060	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3707	1399911319.363047155	664653	0	2423938	633969	69342	74369	0	0	577744	0		171275	0	605044	146888	19575	22807	0	0	148771	0		192859	0	584483	159050	16824	13355	0	0	167411	0		160886	0	613155	162176	15226	15264	0	0	140660	0		139632	0	621255	165853	17716	22941	0	0	120900	0		6859376	3620	6862996	526336	8051764	0	364	6912	15604224	183079096	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	3656	1196680	103560	55224	129712	10241036	0	0	459876	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3702	1399911324.405122459	664664	0	2423953	635954	69347	74370	0	0	577750	0		171278	0	605047	147383	19577	22808	0	0	148773	0		192862	0	584487	159546	16824	13356	0	0	167414	0		160890	0	613160	162670	15229	15264	0	0	140663	0		139632	0	621258	166354	17716	22941	0	0	120900	0		6859124	4452	6863576	526336	8051384	0	372	6912	15604224	183077744	9437184	3084288	61432	12	0	0	0	0	0	2048	1193024	2832	1195856	103552	53928	130308	10241036	0	0	459856	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3697	1399911329.448194536	664675	0	2423967	637941	69349	74371	0	0	577757	0		171281	0	605051	147877	19579	22809	0	0	148775	0		192865	0	584490	160043	16824	13356	0	0	167416	0		160893	0	613163	163166	15229	15265	0	0	140665	0		139634	0	621261	166853	17716	22941	0	0	120900	0		6858532	4456	6862988	526336	8050588	0	380	6912	15604224	183095996	9437184	3084288	61432	4	0	0	0	0	0	2048	1193024	2836	1195860	103600	53416	129716	10241036	0	0	459904	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3693	1399911341.668035332	664698	0	2425494	641286	69358	74374	0	0	577776	0		171283	0	606073	148080	19580	22809	0	0	148776	0		192879	0	584878	160858	16830	13358	0	0	167426	0		160901	0	613181	164366	15229	15265	0	0	140672	0		139635	0	621360	167980	17717	22941	0	0	120900	0		6860580	4372	6864952	526336	8052972	0	392	7136	15604224	183085936	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	3108	1196132	103576	55084	127624	10241036	0	0	459912	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3689	1399911346.829102763	664711	0	2426046	642753	69371	74377	0	0	577784	0		171284	0	606087	148569	19586	22810	0	0	148776	0		192887	0	584892	161341	16835	13359	0	0	167433	0		160901	0	613693	164367	15229	15265	0	0	140672	0		139637	0	621372	168475	17719	22941	0	0	120902	0		6859932	3100	6863032	526336	8052108	0	220	7272	15604224	183105104	9437184	3084288	61432	4	0	0	0	0	0	2048	1193024	3924	1196948	103568	55148	128140	10241036	0	0	460040	19608	452272	0	471880	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3684	1399911352.074206150	664723	0	2426627	644238	69382	74381	0	0	577792	0		171286	0	606121	149048	19595	22811	0	0	148776	0		192893	0	584907	161839	16837	13361	0	0	167438	0		160901	0	614216	164367	15229	15265	0	0	140672	0		139641	0	621382	168983	17720	22942	0	0	120904	0		6861052	3428	6864480	526336	8053056	0	236	6940	15604224	183105892	9437184	3084288	61432	4	0	0	0	0	0	2048	1193024	3340	1196364	103608	55120	127996	10241036	0	0	460096	19608	452272	0	471880	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3678	1399911366.388635057	664752	0	2429601	645960	70372	74387	0	0	577813	0		171290	0	607082	149506	19601	22813	0	0	148779	0		192906	0	585468	162689	16837	13363	0	0	167448	0		160901	0	615643	164370	15229	15266	0	0	140672	0		139653	0	621406	169393	18703	22943	0	0	120913	0		6861828	3540	6865368	526336	8053916	0	244	7392	15604224	183096128	9437184	3084288	61432	8	0	0	0	0	0	2048	1193024	3952	1196976	103624	55156	126228	10241036	0	0	459980	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3673	1399911371.544124711	664764	0	2430057	647469	70380	74389	0	0	577821	0		171291	0	607182	149846	19606	22813	0	0	148779	0		192912	0	585483	163180	16839	13364	0	0	167452	0		160901	0	615969	164559	15229	15266	0	0	140672	0		139659	0	621422	169883	18705	22945	0	0	120917	0		6860576	3332	6863908	526336	8052768	0	348	6528	15604224	183105204	9437184	3084288	61432	4	0	0	0	0	0	2048	1193024	3316	1196340	103584	55240	128012	10241036	0	0	459864	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3668	1399911376.615393157	664776	0	2430243	649086	70387	74467	0	0	577828	0		171291	0	607200	150127	19609	22890	0	0	148779	0		192919	0	585493	163666	16841	13364	0	0	167457	0		160902	0	616121	164913	15229	15266	0	0	140672	0		139662	0	621427	170379	18706	22945	0	0	120919	0		6858652	3684	6862336	526336	8050852	0	236	6472	15604224	183091268	9437184	3084288	61432	40	0	0	0	0	0	2048	1193024	2940	1195964	103568	53432	130668	10241036	0	0	459872	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3663	1399911381.657610573	664787	0	2430256	651073	70388	74469	0	0	577836	0		171294	0	607203	150624	19609	22890	0	0	148781	0		192924	0	585498	164159	16841	13365	0	0	167461	0		160902	0	616122	165413	15231	15267	0	0	140672	0		139665	0	621431	170875	18706	22946	0	0	120920	0		6858628	4260	6862888	526336	8050980	0	340	6656	15604224	183096244	9437184	3084288	61432	24	0	0	0	0	0	2048	1193024	2708	1195732	103560	53440	130172	10241036	0	0	459872	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3658	1399911386.840939820	664799	0	2430715	652664	70403	74472	0	0	577843	0		171297	0	607215	151116	19622	22891	0	0	148782	0		192928	0	585504	164668	16842	13365	0	0	167464	0		160902	0	616551	165504	15231	15267	0	0	140672	0		139670	0	621443	171374	18708	22947	0	0	120924	0		6860864	3352	6864216	526336	8052624	0	220	7020	15604224	183096592	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	3452	1196476	103584	55376	128728	10241036	0	0	459956	19608	452280	0	471888	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3653	1399911391.964607689	664811	0	2431268	654128	70415	74475	0	0	577851	0		171299	0	607227	151609	19626	22892	0	0	148782	0		192932	0	585513	165164	16844	13365	0	0	167466	0		160902	0	617062	165504	15231	15267	0	0	140672	0		139678	0	621464	171849	18713	22949	0	0	120930	0		6860648	3204	6863852	526336	8052940	0	224	6584	15604224	183087688	9437184	3084288	61432	4	0	0	0	0	0	2048	1193024	3308	1196332	103616	55276	128628	10241036	0	0	460092	19608	452284	0	471892	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3649	1399911397.063071439	664823	0	2431818	655595	70424	74477	0	0	577858	0		171300	0	607239	152099	19631	22892	0	0	148782	0		192932	0	585528	165656	16846	13366	0	0	167466	0		160902	0	617572	165504	15231	15268	0	0	140672	0		139686	0	621477	172333	18715	22950	0	0	120937	0		6859776	3420	6863196	526336	8051800	0	224	6532	15604224	183099484	9437184	3084288	61432	16	0	0	0	0	0	2048	1193024	3044	1196068	103600	55376	129816	10241036	0	0	460040	19608	452288	0	471896	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2600	 3639	1399911408.597136408	664850	0	2433289	658216	70907	74482	0	0	577878	0		171309	0	607260	153221	19632	22893	0	0	148788	0		192940	0	585793	166054	17327	13367	0	0	167471	0		160902	0	618725	165505	15231	15268	0	0	140672	0		139698	0	621510	173434	18716	22953	0	0	120945	0		6868144	3536	6871680	526336	8060304	0	328	6828	15604224	183132636	9437184	3084288	61432	0	0	0	0	0	0	2048	1193024	3496	1196520	103776	55388	119456	10241036	0	0	460608	19608	452768	0	472376	832	0	10483708	0	34359606368	34359738367	32332	4	0	
2600	 3634	1399911413.680043616	664862	0	2433695	659819	70916	74485	0	0	577885	0		171313	0	607272	153709	19635	22894	0	0	148790	0		192941	0	585801	166549	17331	13367	0	0	167471	0		160902	0	619102	165636	15231	15268	0	0	140672	0		139704	0	621519	173924	18717	22954	0	0	120950	0		6860628	3160	6863788	526336	8053164	0	220	6836	15604224	183096596	9437184	3084288	61432	16	0	0	0	0	0	2048	1193408	3308	1196716	103584	55244	127672	10241036	0	0	460056	19608	452324	0	471932	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3629	1399911418.786397928	664874	0	2433957	661580	70925	74487	0	0	577893	0		171317	0	607281	154203	19640	22894	0	0	148792	0		192943	0	585823	167034	17333	13368	0	0	167471	0		160902	0	619318	165931	15231	15269	0	0	140672	0		139711	0	621533	174410	18720	22955	0	0	120956	0		6859268	3472	6862740	526336	8051948	0	316	7188	15604224	183093484	9437184	3084288	61432	4	0	0	0	0	0	2048	1193408	3956	1197364	103560	55184	128020	10241036	0	0	459824	19608	452308	0	471916	832	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3625	1399911423.892859557	664886	0	2434372	663155	70953	74491	0	0	577901	0		171322	0	607300	154666	19657	22897	0	0	148796	0		192945	0	585851	167507	17339	13369	0	0	167473	0		160902	0	619676	166081	15232	15269	0	0	140672	0		139715	0	621544	174899	18724	22956	0	0	120959	0		6863316	3844	6867160	526336	8050884	0	476	7044	15604224	183089648	9437184	3084288	61432	8	0	0	0	0	0	2048	1188788	3716	1192504	103544	53596	129308	10241036	0	0	459956	19608	452340	4	471948	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3620	1399911428.998084836	664899	0	2434907	664637	70963	74495	0	0	577908	0		171326	0	607326	155144	19660	22898	0	0	148798	0		192950	0	585877	167980	17343	13371	0	0	167475	0		160905	0	619873	166390	15234	15269	0	0	140674	0		139717	0	621830	175122	18724	22956	0	0	120960	0		6861008	3404	6864412	526336	8052060	0	256	6936	15604224	183092900	9437184	3084288	61432	0	0	0	0	0	0	2048	1192500	3472	1195972	103584	55404	128680	10241036	0	0	459916	19608	452340	4	471948	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3615	1399911434.470826139	664925	0	2435295	666155	70969	74501	0	0	577920	0		171326	0	607530	155226	19661	22898	0	0	148799	0		192959	0	585913	168477	17347	13374	0	0	167481	0		160915	0	619917	166885	15236	15271	0	0	140677	0		139723	0	621933	175565	18724	22957	0	0	120962	0		6860552	2420	6862972	526336	8052020	0	240	6540	15604224	183094692	9437184	3084288	61432	0	0	0	0	0	0	2048	1192756	3732	1196488	103632	55172	129264	10241036	0	0	460012	19608	452336	4	471944	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3610	1399911439.638720092	664942	0	2435495	667451	70970	74504	0	0	577931	0		171326	0	607530	155226	19661	22898	0	0	148799	0		192970	0	585940	168940	17347	13377	0	0	167488	0		160916	0	620080	167227	15237	15271	0	0	140677	0		139728	0	621943	176057	18724	22957	0	0	120966	0		6860868	2600	6863468	526336	8052180	0	380	6720	15604224	183107228	9437184	3084288	61432	0	0	0	0	0	0	2048	1192756	4080	1196836	103736	55196	128300	10241036	0	0	460140	19608	452336	4	471944	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3605	1399911444.683304579	664959	0	2436729	668967	70989	74507	0	0	577941	0		171327	0	608699	155334	19661	22899	0	0	148799	0		192974	0	585962	169405	17356	13378	0	0	167490	0		160923	0	620097	167700	15243	15272	0	0	140681	0		139734	0	621969	176527	18728	22957	0	0	120969	0		6859080	4376	6863456	526336	8050784	0	384	6688	15604224	183094652	9437184	3084288	61432	0	0	0	0	0	0	2048	1192884	2500	1195384	103560	53420	129208	10241036	0	0	459852	19608	452344	4	471952	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3600	1399911449.773337493	664972	0	2437204	670533	71002	74511	0	0	577949	0		171327	0	609127	155423	19662	22899	0	0	148799	0		192979	0	585979	169895	17359	13379	0	0	167493	0		160927	0	620115	168195	15245	15272	0	0	140684	0		139738	0	621982	177018	18733	22959	0	0	120972	0		6858864	3248	6862112	526336	8050436	0	256	7264	15604224	183099228	9437184	3084288	61432	0	0	0	0	0	0	2048	1193012	4016	1197028	103560	53588	129704	10241036	0	0	459904	19608	452336	4	471944	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3595	1399911455.110696053	664986	0	2437787	672020	71018	74516	0	0	577957	0		171327	0	609454	155621	19663	22900	0	0	148799	0		192985	0	586000	170379	17371	13382	0	0	167496	0		160932	0	620141	168685	15248	15273	0	0	140687	0		139740	0	622189	177334	18734	22959	0	0	120974	0		6861256	2976	6864232	526336	8052888	0	252	6252	15604224	183095008	9437184	3084288	61432	0	0	0	0	0	0	2048	1193012	3260	1196272	103584	55344	127912	10241036	0	0	459952	19608	452336	4	471944	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
2700	 3590	1399911460.187026386	665003	0	2437995	673456	71019	74520	0	0	577969	0		171328	0	609459	156120	19663	22900	0	0	148799	0		192996	0	586026	170841	17372	13386	0	0	167504	0		160938	0	620164	169160	15249	15273	0	0	140691	0		139740	0	622344	177334	18734	22959	0	0	120974	0		6861452	3568	6865020	526336	8053236	0	372	6512	15604224	183115844	9437184	3084288	61432	0	0	0	0	0	0	2048	1193012	3328	1196340	103688	55444	127516	10241036	0	0	460152	19608	452356	4	471964	1200	0	10483708	0	34359606368	34359738367	32332	0	0	
