kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1800	 1804	1399977416.176122879	37677	0	22301	888789	8239	211	0	0	29205	0		10015	0	5823	221281	2104	69	0	0	7761	0		9611	0	6147	221990	1465	63	0	0	7509	0		9415	0	5410	221426	3027	39	0	0	7373	0		8634	0	4920	224091	1641	38	0	0	6560	0		8551948	28000	8579948	1732608	8551776	0	23608	51048	15605248	77296488	9437184	3092480	53240	236	0	0	0	0	0	2048	40	46408	46448	44240	32716	694752	10241036	0	0	194500	25284	193868	248	219152	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1809	1399977421.206795277	37774	0	22359	890640	8241	211	0	0	29279	0		10035	0	5835	221752	2104	69	0	0	7776	0		9629	0	6158	222464	1465	63	0	0	7524	0		9439	0	5425	221888	3029	39	0	0	7388	0		8670	0	4940	224535	1641	39	0	0	6590	0		8572968	28000	8600968	1734656	8572700	0	23616	51060	15605248	77504908	9437184	3092480	53240	220	0	0	0	0	0	2048	40	46432	46472	44360	32796	671492	10241036	0	0	195072	25308	194240	248	219548	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1814	1399977426.233119800	37872	0	22440	892469	8242	212	0	0	29353	0		10055	0	5847	222222	2104	69	0	0	7790	0		9667	0	6201	222884	1465	63	0	0	7554	0		9459	0	5438	222355	3030	39	0	0	7403	0		8690	0	4952	225006	1641	39	0	0	6605	0		8591848	28000	8619848	1734656	8591532	0	23624	51076	15605248	77720956	9437184	3092480	53240	240	0	0	0	0	0	2048	40	46456	46496	44464	32844	650472	10241036	0	0	195536	25316	194644	248	219960	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1819	1399977431.258569823	37969	0	22504	894313	8245	212	0	0	29428	0		10075	0	5866	222685	2105	69	0	0	7805	0		9689	0	6214	223352	1465	63	0	0	7569	0		9495	0	5459	222796	3033	39	0	0	7432	0		8709	0	4964	225477	1641	39	0	0	6620	0		8614836	28000	8642836	1738752	8614676	0	23632	51096	15605248	77934600	9437184	3092480	53240	124	0	0	0	0	0	2048	40	46484	46524	44584	32916	625528	10241036	0	0	196120	25344	195172	248	220516	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1824	1399977436.284039748	38068	0	22560	896166	8247	213	0	0	29503	0		10092	0	5876	223160	2105	69	0	0	7820	0		9694	0	6218	223845	1465	63	0	0	7569	0		9534	0	5481	223237	3034	39	0	0	7462	0		8746	0	4983	225923	1641	40	0	0	6650	0		8633792	28000	8661792	1738752	8633600	0	23640	51120	15605248	78144888	9437184	3092480	53240	168	0	0	0	0	0	2048	40	46512	46552	44736	32956	604036	10241036	0	0	196704	25364	195756	248	221120	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1829	1399977441.307238584	38167	0	22616	898018	8248	213	0	0	29578	0		10113	0	5889	223628	2105	69	0	0	7836	0		9711	0	6227	224321	1465	63	0	0	7584	0		9559	0	5496	223699	3035	40	0	0	7478	0		8782	0	5003	226368	1641	40	0	0	6680	0		8660624	28000	8688624	1746944	8660568	0	23648	51144	15605248	78360356	9437184	3092480	53240	180	0	0	0	0	0	2048	40	46548	46588	44840	33016	574356	10241036	0	0	197236	25392	196220	248	221612	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1834	1399977446.335513587	38266	0	22671	899871	8251	213	0	0	29655	0		10150	0	5908	224072	2107	69	0	0	7866	0		9731	0	6238	224792	1465	63	0	0	7599	0		9577	0	5506	224172	3036	40	0	0	7493	0		8806	0	5017	226833	1641	40	0	0	6695	0		8681664	28004	8709668	1748992	8681552	0	23656	51168	15605248	78571200	9437184	3092480	53240	192	0	0	0	0	0	2048	40	46572	46612	44976	33080	551664	10241036	0	0	197796	25396	196828	248	222224	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1839	1399977451.360117820	38368	0	23027	901419	8253	214	0	0	29733	0		10174	0	6101	224357	2107	69	0	0	7887	0		9769	0	6259	225236	1465	63	0	0	7627	0		9611	0	5525	224619	3038	40	0	0	7523	0		8812	0	5141	227205	1641	40	0	0	6695	0		8700636	28004	8728640	1748992	8700548	0	23664	51180	15605248	78784632	9437184	3092480	53240	184	0	0	0	0	0	2048	40	46596	46636	45088	33120	530920	10241036	0	0	198148	25432	197112	248	222544	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1843	1399977456.427883016	38449	0	23254	903042	8255	308	0	0	29795	0		10212	0	6213	224714	2108	69	0	0	7918	0		9787	0	6269	225621	1465	157	0	0	7642	0		9614	0	5534	225112	3039	40	0	0	7523	0		8834	0	5237	227593	1641	40	0	0	6710	0		8720028	28004	8748032	1753088	8719680	0	23672	51200	15605248	78956684	9437184	3092480	53240	208	0	0	0	0	0	2048	40	46624	46664	45152	33196	509700	10241036	0	0	198672	25444	197516	248	222960	0	10484732	10484732	0	34359681320	34359738367	32308	20	0	
1800	 1848	1399977461.506536907	38551	0	23321	904892	8267	308	0	0	29873	0		10233	0	6226	225176	2119	69	0	0	7934	0		9807	0	6280	226096	1465	157	0	0	7657	0		9638	0	5555	225576	3039	40	0	0	7539	0		8872	0	5257	228042	1642	40	0	0	6741	0		8744552	28004	8772556	1757184	8744248	0	23680	51220	15605248	79173712	9437184	3092480	53240	228	0	0	0	0	0	2048	40	46652	46692	45256	33252	482064	10241036	0	0	199056	25464	197900	248	223364	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1852	1399977466.586231403	38651	0	23407	906670	8280	361	0	0	29950	0		10255	0	6240	225647	2120	69	0	0	7950	0		9847	0	6327	226463	1468	210	0	0	7688	0		9674	0	5578	226024	3039	40	0	0	7570	0		8874	0	5260	228535	1651	40	0	0	6741	0		8767684	28004	8795688	1761280	8767492	0	23688	51236	15605248	79387316	9437184	3092480	53240	224	0	0	0	0	0	2048	40	46676	46716	45360	33304	456536	10241036	0	0	199540	25468	198520	248	223988	0	10484732	10484732	0	34359681320	34359738367	32308	4	0	
1800	 1857	1399977471.619145822	38753	0	23465	908518	8284	362	0	0	30028	0		10291	0	6259	226093	2121	69	0	0	7981	0		9869	0	6339	226927	1470	211	0	0	7704	0		9694	0	5591	226494	3039	40	0	0	7586	0		8897	0	5274	229002	1651	40	0	0	6757	0		8790672	28004	8818676	1765376	8790352	0	23696	51260	15605248	79603036	9437184	3092480	53240	156	0	0	0	0	0	2048	40	46708	46748	45496	33352	432372	10241036	0	0	200184	25500	199076	248	224576	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1862	1399977476.795796500	38858	0	23538	910405	8288	362	0	0	30109	0		10328	0	6277	226554	2124	69	0	0	8013	0		9894	0	6355	227404	1470	211	0	0	7719	0		9733	0	5625	226937	3041	40	0	0	7619	0		8902	0	5280	229508	1651	40	0	0	6757	0		8819704	28004	8847708	1773568	8819528	0	23704	51280	15605248	79812920	9437184	3092480	53240	188	0	0	0	0	0	2048	40	46736	46776	45616	33432	400548	10241036	0	0	200752	25504	199612	248	225116	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1868	1399977481.817865186	38960	0	23600	912222	8313	363	0	0	30188	0		10331	0	6282	227048	2124	69	0	0	8013	0		9919	0	6373	227863	1470	211	0	0	7735	0		9789	0	5654	227329	3066	40	0	0	7666	0		8920	0	5290	229980	1651	40	0	0	6773	0		8844620	28004	8872624	1781760	8844616	0	23712	51300	15605248	80026396	9437184	3092480	53240	188	0	0	0	0	0	2048	40	46764	46804	45760	33496	373172	10241036	0	0	201304	25532	200116	248	225648	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1873	1399977486.881658862	39062	0	23659	914082	8317	363	0	0	30266	0		10372	0	6302	227489	2128	69	0	0	8044	0		9939	0	6384	228338	1470	211	0	0	7750	0		9809	0	5670	227799	3066	40	0	0	7681	0		8941	0	5302	230454	1651	40	0	0	6789	0		8867740	28004	8895744	1787904	8867328	0	23720	51328	15605248	80240380	9437184	3092480	53240	224	0	0	0	0	0	2048	40	46792	46832	45872	33556	347948	10241036	0	0	201800	25540	200684	248	226224	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1878	1399977491.904865840	39165	0	23715	915924	8326	363	0	0	30346	0		10413	0	6324	227928	2128	69	0	0	8076	0		9960	0	6395	228808	1470	211	0	0	7766	0		9829	0	5681	228261	3074	40	0	0	7697	0		8962	0	5313	230925	1651	40	0	0	6805	0		8887004	28008	8915012	1787904	8886400	0	23728	51340	15605248	80452492	9437184	3092480	53240	224	0	0	0	0	0	2048	40	46812	46852	45976	33596	326828	10241036	0	0	202324	25560	201184	248	226744	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1883	1399977496.956731627	39267	0	23775	917778	8329	364	0	0	30426	0		10436	0	6340	228393	2130	69	0	0	8093	0		9998	0	6414	229254	1471	212	0	0	7798	0		9850	0	5696	228731	3074	40	0	0	7713	0		8982	0	5323	231399	1651	40	0	0	6820	0		8909600	28008	8937608	1792000	8909492	0	23736	51364	15605248	80667308	9437184	3092480	53240	240	0	0	0	0	0	2048	40	46848	46888	46120	33704	301884	10241036	0	0	202916	25588	201672	248	227260	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1888	1399977501.978979898	39370	0	23828	919628	8329	364	0	0	30505	0		10457	0	6351	228863	2130	69	0	0	8109	0		10018	0	6425	229725	1471	213	0	0	7814	0		9873	0	5709	229195	3075	40	0	0	7729	0		9021	0	5342	231844	1651	41	0	0	6853	0		8928732	28008	8956740	1792000	8928584	0	23744	51384	15605248	80882832	9437184	3092480	53240	128	0	0	0	0	0	2048	40	46876	46916	46240	33720	280416	10241036	0	0	203444	25612	202136	248	227748	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1893	1399977507.017437187	39473	0	23886	921430	8374	372	0	0	30585	0		10462	0	6356	229356	2130	70	0	0	8109	0		10061	0	6449	230161	1472	213	0	0	7846	0		9928	0	5737	229565	3119	48	0	0	7777	0		9021	0	5343	232346	1651	41	0	0	6853	0		8957512	28008	8985520	1802240	8957336	0	23752	51408	15605248	81092728	9437184	3092480	53240	156	0	0	0	0	0	2048	40	46904	46944	46384	33816	248872	10241036	0	0	204044	25648	202736	248	228384	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1800	 1898	1399977512.043267260	39577	0	23942	923278	8375	372	0	0	30666	0		10501	0	6376	229799	2130	70	0	0	8141	0		10082	0	6460	230630	1473	213	0	0	7862	0		9949	0	5749	230035	3119	48	0	0	7793	0		9044	0	5356	232813	1651	41	0	0	6869	0		8976448	28008	9004456	1802240	8976028	0	23760	51424	15605248	81307036	9437184	3092480	53240	188	0	0	0	0	0	2048	40	46932	46972	46448	33836	227936	10241036	0	0	204440	25672	203248	248	228920	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1903	1399977517.360860331	39681	0	24040	925200	8377	373	0	0	30747	0		10521	0	6387	230297	2132	70	0	0	8157	0		10106	0	6480	231118	1473	213	0	0	7879	0		9988	0	5798	230477	3119	48	0	0	7825	0		9065	0	5374	233306	1651	41	0	0	6885	0		9001340	28004	9029344	1806336	9001072	0	23768	51448	15605248	81520320	9437184	3092480	53240	196	0	0	0	0	0	2048	40	46964	47004	46600	33952	200612	10241036	0	0	205108	25696	203756	248	229452	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1908	1399977522.393052556	39785	0	24096	927029	8401	373	0	0	30828	0		10543	0	6398	230767	2133	70	0	0	8173	0		10129	0	6492	231586	1473	213	0	0	7895	0		10027	0	5819	230898	3142	48	0	0	7857	0		9085	0	5385	233777	1651	41	0	0	6901	0		9024352	28008	9052360	1812480	9024116	0	23772	51464	15605248	81737388	9437184	3092480	53240	208	0	0	0	0	0	2048	296	46980	47276	46736	33960	175540	10241036	0	0	205668	25712	204216	248	229928	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1913	1399977527.478703590	39890	0	24165	928864	8432	373	0	0	30910	0		10585	0	6421	231206	2139	70	0	0	8206	0		10166	0	6521	232030	1473	213	0	0	7928	0		10029	0	5824	231385	3157	48	0	0	7857	0		9108	0	5397	234241	1662	41	0	0	6917	0		8846612	25876	8872488	1816576	9047168	0	19412	37716	15605248	81949488	9437184	3092480	53240	216	0	0	0	0	0	2048	200936	31160	232096	46848	34040	168036	10241036	0	0	206168	25720	204752	248	230472	0	10484732	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1916	1399977532.620507421	39954	0	24588	930470	8468	374	0	0	30959	0		10606	0	6438	231697	2141	70	0	0	8223	0		10186	0	6822	232241	1473	213	0	0	7944	0		10048	0	5839	231870	3171	48	0	0	7874	0		9112	0	5488	234660	1682	41	0	0	6917	0		8855104	22764	8877868	1818624	9062648	0	16956	27716	15605248	82133044	9437184	3092480	53240	220	0	0	0	0	0	2048	208228	21840	230068	46968	34080	161852	10241036	0	0	206708	25728	205504	248	231232	640	10484092	10484732	0	34359681320	34359738367	32308	512	0	
1900	 1923	1399977542.336542036	40124	0	25461	931942	9497	559	0	0	31095	0		10638	0	6662	232099	2194	231	0	0	8246	0		10252	0	6905	232653	1839	233	0	0	7997	0		10050	0	6285	232101	3443	52	0	0	7874	0		9182	0	5606	235087	2020	41	0	0	6977	0		8748372	5416	8753788	1810432	9035292	0	836	11748	15605248	82383508	9437184	3092480	53240	160	0	0	0	0	0	2048	336260	6824	343084	47088	29960	169776	10241036	0	0	207336	25356	206796	80	232152	49508	10424588	10484732	0	34359681320	34359738367	32308	116	0	
1900	 1930	1399977547.405152424	40286	0	25548	933640	9560	559	0	0	31225	0		10720	0	6701	232481	2194	231	0	0	8319	0		10255	0	6915	233143	1839	233	0	0	7999	0		10071	0	6298	232507	3506	52	0	0	7889	0		9238	0	5632	235507	2020	42	0	0	7016	0		8725436	5768	8731204	1814528	9063688	0	760	10952	15605248	82673580	9437184	3092480	53240	180	0	0	0	0	0	2048	346232	5820	352052	47248	29652	181296	10241036	0	0	207868	25344	206896	80	232240	7908	10424588	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1935	1399977552.427251249	40402	0	25607	935440	9592	559	0	0	31316	0		10762	0	6719	232922	2194	231	0	0	8355	0		10278	0	6927	233610	1839	233	0	0	8017	0		10095	0	6311	232940	3538	52	0	0	7908	0		9264	0	5648	235967	2020	42	0	0	7035	0		8746460	6432	8752892	1816576	9084828	0	768	10984	15605248	82889504	9437184	3092480	53240	200	0	0	0	0	0	2048	346232	5240	351472	47392	29704	158340	10241036	0	0	208528	25356	207456	80	232812	7908	10424588	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1940	1399977557.450899178	40516	0	25705	937111	9697	580	0	0	31407	0		10785	0	6731	233390	2194	231	0	0	8372	0		10303	0	6982	234012	1839	253	0	0	8035	0		10139	0	6332	233272	3642	52	0	0	7945	0		9287	0	5659	236435	2020	42	0	0	7053	0		8733816	6168	8739984	1820672	9103068	0	688	10108	15605248	83104688	9437184	3092480	53240	228	0	0	0	0	0	2048	371940	4548	376488	47496	29332	143460	10241036	0	0	209096	25332	207904	80	233236	2536	10419976	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1944	1399977562.539727901	40610	0	25892	938807	9719	605	0	0	31480	0		10827	0	6754	233833	2194	231	0	0	8408	0		10306	0	7115	234341	1849	278	0	0	8036	0		10183	0	6354	233702	3655	53	0	0	7982	0		9293	0	5667	236930	2020	42	0	0	7053	0		8670268	5620	8675888	1822720	9097772	0	296	8592	15605248	83314880	9437184	3092480	53240	212	0	0	0	0	0	2048	435512	3352	438864	47624	29008	143160	10241036	0	0	209448	25320	208580	80	233900	8164	10392832	10484732	0	34359681320	34359738367	32308	7848	0	
1900	 1949	1399977567.571151683	40724	0	25966	940172	10149	623	0	0	31572	0		10828	0	6757	234181	2344	231	0	0	8408	0		10309	0	7138	234640	1998	296	0	0	8036	0		10230	0	6376	234007	3784	53	0	0	8019	0		9356	0	5694	237342	2020	42	0	0	7108	0		8559672	5356	8565028	1820672	9033844	0	224	8724	15605248	83519028	9437184	3092480	53240	216	0	0	0	0	0	2048	541540	3612	545152	47728	29064	142740	10241036	0	0	210132	25252	211884	80	237136	67340	10303292	10484732	0	34359681320	34359738367	32316	66096	0	
1900	 1954	1399977573.828216912	40845	0	26039	942048	10485	694	0	0	31667	0		10897	0	6793	234688	2358	232	0	0	8465	0		10310	0	7143	235164	1998	366	0	0	8036	0		10233	0	6383	234498	3907	53	0	0	8019	0		9404	0	5718	237696	2220	42	0	0	7146	0		8539080	5360	8544440	1818624	9046888	0	232	8888	15605248	83709028	9437184	3092480	53240	156	0	0	0	0	0	2048	565016	3636	568652	47848	29132	140152	10241036	0	0	210660	25280	209544	80	234824	57184	10290480	10484732	0	34359681320	34359738367	32308	60	0	
1900	 1959	1399977578.850336868	40964	0	26103	943573	10786	695	0	0	31763	0		10962	0	6820	235098	2358	232	0	0	8520	0		10313	0	7153	235531	2121	366	0	0	8036	0		10238	0	6387	234812	4086	53	0	0	8019	0		9449	0	5741	238131	2220	42	0	0	7186	0		8507340	5188	8512528	1822720	9070220	0	244	8600	15605248	83967460	9437184	3092480	53240	152	0	0	0	0	0	2048	597996	3576	601572	47968	29160	136824	10241036	0	0	211104	25280	210044	80	235324	35188	10290444	10484732	0	34359681320	34359738367	32324	28	0	
1900	 1965	1399977583.878267080	41118	0	26234	945273	10809	695	0	0	31886	0		11009	0	6839	235521	2371	232	0	0	8559	0		10384	0	7182	235932	2121	367	0	0	8093	0		10250	0	6395	235295	4086	53	0	0	8029	0		9473	0	5817	238524	2230	42	0	0	7205	0		8480204	4684	8484888	1830912	9099044	0	180	8168	15605248	84209192	9437184	3092480	53240	224	0	0	0	0	0	2048	624100	3584	627684	48112	29248	135916	10241036	0	0	211848	25320	210508	80	235828	5192	10289516	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1970	1399977588.913763879	41220	0	26444	946942	10833	700	0	0	31966	0		11055	0	6907	235910	2371	232	0	0	8595	0		10426	0	7200	236376	2121	367	0	0	8128	0		10260	0	6485	235670	4109	56	0	0	8037	0		9478	0	5851	238984	2231	44	0	0	7205	0		8417400	5208	8422608	1828864	9093408	0	160	7644	15605248	84425924	9437184	3092480	53240	204	0	0	0	0	0	2048	679896	2768	682664	48264	29176	139880	10241036	0	0	212392	25308	211248	8	236556	4056	10261556	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1975	1399977593.986132839	41331	0	26556	948715	10862	705	0	0	32055	0		11116	0	6935	236327	2372	232	0	0	8650	0		10448	0	7250	236798	2131	370	0	0	8145	0		10280	0	6511	236112	4127	58	0	0	8054	0		9485	0	5859	239476	2231	44	0	0	7205	0		8372432	4980	8377412	1824768	9087984	0	164	7660	15605248	84637480	9437184	3092480	53240	212	0	0	0	0	0	2048	722400	2792	725192	48352	29084	140680	10241036	0	0	212932	25312	211644	8	236956	6788	10231904	10484732	0	34359681320	34359738367	32308	600	0	
1900	 1980	1399977599.009573210	41441	0	26639	950479	10906	710	0	0	32144	0		11136	0	6945	236798	2372	232	0	0	8668	0		10449	0	7281	237254	2141	374	0	0	8145	0		10307	0	6525	236554	4144	58	0	0	8071	0		9547	0	5886	239871	2248	45	0	0	7258	0		8324816	4988	8329804	1822720	9087216	0	164	7956	15605248	84859712	9437184	3092480	53240	216	0	0	0	0	0	2048	769660	3024	772684	48472	29132	140124	10241036	0	0	213500	25336	212192	8	237528	7044	10212248	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1985	1399977604.139806902	41571	0	26742	952271	10929	715	0	0	32248	0		11218	0	6980	237195	2372	232	0	0	8739	0		10449	0	7296	237738	2151	376	0	0	8145	0		10330	0	6566	236990	4156	60	0	0	8089	0		9573	0	5898	240346	2249	45	0	0	7273	0		8255144	4856	8260000	1824768	9087604	0	156	7564	15605248	85063396	9437184	3092480	53240	220	0	0	0	0	0	2048	835104	2900	838004	48592	28960	140724	10241036	0	0	214028	25376	212500	8	237876	2744	10188468	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1990	1399977609.164623098	41680	0	26837	954049	10930	739	0	0	32334	0		11254	0	7003	237615	2372	255	0	0	8769	0		10475	0	7310	238201	2151	376	0	0	8164	0		10369	0	6592	237425	4157	61	0	0	8124	0		9581	0	5931	240806	2249	45	0	0	7276	0		8211320	4708	8216028	1816576	9087576	0	168	7620	15605248	85280332	9437184	3092480	53240	128	0	0	0	0	0	2048	877092	3088	880180	48704	28928	140220	10241036	0	0	214428	25384	213180	8	238564	948	10167260	10484732	0	34359681320	34359738367	32308	0	0	
1900	 1995	1399977614.192977172	41797	0	26943	955860	10992	746	0	0	32427	0		11265	0	7012	238120	2372	255	0	0	8774	0		10558	0	7345	238584	2175	376	0	0	8234	0		10372	0	6644	237851	4195	68	0	0	8124	0		9601	0	5940	241304	2249	45	0	0	7294	0		8209516	4584	8214100	1812480	9079908	0	160	7520	15605248	85501028	9437184	3092480	53240	172	0	0	0	0	0	2048	881840	3004	884844	48840	28824	136324	10241036	0	0	215104	25404	213720	8	239124	11484	10134276	10484732	0	34359681320	34359738367	32308	0	0	
2000	 2001	1399977619.581137476	41909	0	27052	957679	11004	756	0	0	32516	0		11268	0	7048	238588	2372	264	0	0	8774	0		10624	0	7375	239003	2175	376	0	0	8288	0		10392	0	6676	238302	4206	69	0	0	8142	0		9623	0	5952	241784	2249	45	0	0	7311	0		8192520	4900	8197420	1820672	9082424	0	164	7216	15605248	85709900	9437184	3092480	53240	184	0	0	0	0	0	2048	893468	2756	896224	48944	28876	138984	10241036	0	0	215572	25428	214252	8	239680	3900	10111816	10484732	0	34359681320	34359738367	32308	0	0	
2000	 2006	1399977624.606983920	42021	0	27160	959448	11006	774	0	0	32607	0		11328	0	7089	238976	2372	278	0	0	8827	0		10629	0	7394	239481	2175	376	0	0	8288	0		10415	0	6700	238755	4207	70	0	0	8161	0		9648	0	5975	242235	2249	48	0	0	7329	0		8187880	4924	8192804	1818624	9088156	0	172	7612	15605248	85920844	9437184	3092480	53240	188	0	0	0	0	0	2048	901848	2852	904700	49080	28864	132968	10241036	0	0	216096	25440	214628	8	240068	1836	10094452	10484732	0	34359681320	34359738367	32308	0	0	
2000	 2008	1399977630.889190374	42175	0	27341	961169	11209	1003	0	0	32732	0		11377	0	7145	239473	2383	293	0	0	8870	0		10660	0	7441	239995	2212	377	0	0	8310	0		10456	0	6749	239135	4364	71	0	0	8197	0		9680	0	6005	242564	2249	261	0	0	7355	0		8126112	4872	8130984	1808384	9042040	0	168	7520	15605248	86183712	9437184	3092480	53240	228	0	0	0	0	0	2048	928124	2808	930932	49224	28832	166528	10241036	0	0	216792	25448	215376	8	240824	12324	10021584	10484732	0	34359681320	34359738367	32308	0	0	
2000	 2017	1399977635.912194391	42288	0	27392	963010	11212	1003	0	0	32823	0		11404	0	7158	239934	2383	293	0	0	8888	0		10720	0	7465	240412	2212	377	0	0	8364	0		10457	0	6751	239633	4367	71	0	0	8197	0		9705	0	6016	243030	2249	261	0	0	7373	0		8148912	4932	8153844	1812480	9064792	0	176	7576	15605248	86396156	9437184	3092480	53240	228	0	0	0	0	0	2048	928124	2812	930936	49368	28856	141820	10241036	0	0	217312	25456	215784	8	241240	12324	10021584	10484732	0	34359681320	34359738367	32308	0	0	
2000	 2022	1399977640.933771667	42398	0	27458	964796	11255	1006	0	0	32911	0		11405	0	7160	240433	2383	293	0	0	8888	0		10766	0	7486	240826	2233	377	0	0	8400	0		10477	0	6761	240083	4388	71	0	0	8214	0		9749	0	6050	243453	2249	263	0	0	7408	0		8138592	4552	8143144	1810432	9069952	0	176	7636	15605248	86602776	9437184	3092480	53240	228	0	0	0	0	0	2048	937644	3248	940892	49464	28932	140124	10241036	0	0	217872	25464	216296	8	241760	6476	10003688	10484732	0	34359681320	34359738367	32308	0	0	
2000	 2027	1399977645.958064923	42511	0	27536	966609	11257	1009	0	0	33001	0		11427	0	7195	240875	2383	295	0	0	8905	0		10789	0	7497	241295	2233	377	0	0	8418	0		10502	0	6773	240546	4390	71	0	0	8233	0		9791	0	6070	243891	2250	264	0	0	7443	0		8133848	4912	8138760	1808384	9071028	0	180	7596	15605248	86822364	9437184	3092480	53240	140	0	0	0	0	0	2048	945556	2852	948408	49584	28936	134532	10241036	0	0	218384	25472	216676	8	242148	8340	9979676	10484732	0	34359648572	34359738367	32316	0	0	
2000	 2032	1399977650.983346769	42624	0	27605	968467	11268	1011	0	0	33091	0		11470	0	7230	241309	2383	297	0	0	8942	0		10814	0	7509	241771	2233	377	0	0	8435	0		10543	0	6790	240990	4401	71	0	0	8269	0		9796	0	6075	244395	2250	265	0	0	7444	0		8126952	4764	8131716	1808384	9076124	0	172	7440	15605248	87034092	9437184	3092480	53240	180	0	0	0	0	0	2048	953336	2836	956172	49704	29020	131380	10241036	0	0	218900	25496	217192	8	242688	4220	9963928	10484732	0	34359648572	34359738367	32316	0	0	
